,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
900,2025-01-01 02:15:00,0.99997653,1.00010911,0.99994629,0.99999,6936018.643812952,0.9999910615000005,49.766139292349685,0.9999831814999991,False,True,True
901,2025-01-01 02:30:00,0.99999,1.00005571,0.99990621,0.99996448,6909051.302859974,0.9999910155000004,46.35029763395346,0.9999840434999993,False,False,True
902,2025-01-01 02:45:00,0.99996448,1.00007075,0.99993624,0.99995656,9294849.511641983,0.9999900390000004,45.31086738611569,0.9999841099999992,False,False,True
903,2025-01-01 03:00:00,0.99995656,1.00006563,0.99994027,1.00000682,6480386.729949983,0.9999932315000004,52.57860348291503,0.9999851009999994,True,True,True
904,2025-01-01 03:15:00,1.00000682,1.00007398,0.99998,1.00001,7562864.998799036,0.9999935595000004,53.00414990416664,0.9999858509999994,True,True,True
905,2025-01-01 03:30:00,1.00001,1.00005082,0.99998,1.00002538,5377820.870431022,0.9999967045000003,55.10264176829528,0.9999872434999993,True,True,True
906,2025-01-01 03:45:00,1.00002538,1.00003443,0.99992975,0.99997406,5430756.623945982,0.9999954075000004,47.48350840146243,0.9999865949999993,False,False,True
907,2025-01-01 04:00:00,0.99997406,1.00005521,0.99994634,0.99999044,6062382.841701013,0.9999958200000003,49.866241264954645,0.9999876397499993,False,True,True
908,2025-01-01 04:15:00,0.99999044,1.00005186,0.99997,1.0,7251334.930943997,0.9999965015000004,51.256280298241855,0.9999861292499993,True,True,True
909,2025-01-01 04:30:00,1.0,1.0000554,0.99993177,1.0000554,6075159.411363014,1.0000023790000006,58.44648213015139,0.9999869117499994,True,True,True
910,2025-01-01 04:45:00,1.0000554,1.0000554,0.99994706,0.99996486,6711290.649360009,1.0000007220000005,46.40009772255445,0.9999861187499993,False,False,True
911,2025-01-01 05:00:00,0.99996486,1.0000433,0.999909,0.99997592,6219042.235352968,0.9999983030000005,47.815053618491646,0.9999849954999993,False,False,True
912,2025-01-01 05:15:00,0.99997592,1.00012534,0.99992913,0.99997606,8465683.944218025,0.9999964770000005,47.83382626406959,0.9999853329999994,False,False,True
913,2025-01-01 05:30:00,0.99997606,1.00007,0.99992602,1.00000286,5428802.782608953,0.9999968400000006,51.43539371806711,0.9999862684999995,True,True,True
914,2025-01-01 05:45:00,1.00000286,1.00006827,0.99994228,1.00000667,5238632.786990949,0.9999973090000006,51.94335531494448,0.9999876852499995,True,True,True
915,2025-01-01 06:00:00,1.00000667,1.00004454,0.99996974,0.99999195,4880940.661310006,0.9999945965000006,49.77710728876436,0.9999890264999995,False,True,True
916,2025-01-01 06:15:00,0.99999195,1.0000664,0.99995578,0.99998942,5501796.35960299,0.9999931150000005,49.395808284475635,0.9999896747499996,False,False,True
917,2025-01-01 06:30:00,0.99998942,1.0000152,0.99995,0.9999905,6906067.7215179475,0.9999926400000005,49.5733840756196,0.9999911872499997,False,False,True
918,2025-01-01 06:45:00,0.9999905,1.00000835,0.99992237,0.99997,5381128.719555997,0.9999908955000005,46.25539858586332,0.9999918587499996,False,False,False
919,2025-01-01 07:00:00,0.99997,1.00012316,0.99996613,0.99998509,5497184.90217401,0.9999913235000004,48.96327462447411,0.9999920657499997,False,False,False
920,2025-01-01 07:15:00,0.99998509,1.0000131,0.99993546,0.99999597,4899087.770235997,0.9999916220000005,50.88474918111411,0.9999913417499997,True,True,True
921,2025-01-01 07:30:00,0.99999597,1.00005161,0.99993083,0.99998804,6129637.987650992,0.9999928000000006,49.42418603599903,0.9999919077499996,False,False,True
922,2025-01-01 07:45:00,0.99998804,1.00002522,0.99991794,0.9999486,4364503.005877976,0.9999924020000005,42.83831158583035,0.9999912204999998,False,False,True
923,2025-01-01 08:00:00,0.9999486,1.0000416,0.9999412,0.99997079,6875796.106442028,0.9999906005000005,47.10866237226107,0.9999919159999997,False,False,False
924,2025-01-01 08:15:00,0.99997079,1.00006926,0.99996,0.99999782,9355892.164732052,0.9999899915000006,51.8294408089008,0.9999917754999996,True,True,False
925,2025-01-01 08:30:00,0.99999782,1.00005967,0.99995502,0.99999639,6958813.176033984,0.9999885420000005,51.567213807057165,0.9999926232499996,True,True,False
926,2025-01-01 08:45:00,0.99999639,1.00006291,0.99993225,0.99995217,11321158.399296932,0.9999874475000006,44.1315836130359,0.9999914274999997,False,False,False
927,2025-01-01 09:00:00,0.99995217,1.0000514,0.99993439,1.00002725,9223490.74999802,0.9999892880000004,55.7882003577992,0.9999925539999998,True,True,False
928,2025-01-01 09:15:00,1.00002725,1.00006652,0.99995,0.99996951,11807808.474290011,0.9999877635000004,47.56838983915764,0.9999921324999997,False,False,False
929,2025-01-01 09:30:00,0.99996951,1.00005583,0.99991889,0.99999747,10322533.10759503,0.9999848670000004,51.309566101160875,0.9999936229999996,True,True,False
930,2025-01-01 09:45:00,0.99999747,1.00006397,0.99992695,0.99996,8798411.274350014,0.9999846240000005,46.519102829752356,0.9999926729999997,False,False,False
931,2025-01-01 10:00:00,0.99996,1.0000009,0.99991623,0.99993,7920970.208314026,0.9999823280000004,43.053270374868404,0.9999903154999996,False,False,False
932,2025-01-01 10:15:00,0.99993,1.00001669,0.99991534,1.00000034,7285824.772644961,0.9999835420000004,52.07000713664254,0.9999900094999997,True,True,False
933,2025-01-01 10:30:00,1.00000034,1.00003608,0.99994,1.00000129,9103257.138705997,0.9999834635000004,52.18013440793209,0.9999901517499998,True,True,False
934,2025-01-01 10:45:00,1.00000129,1.00004636,0.99992,0.99997482,7163382.201198971,0.9999818710000004,48.814612806293866,0.9999895899999997,False,False,False
935,2025-01-01 11:00:00,0.99997482,1.00003418,0.9998911,0.99999,7956499.920872003,0.9999817735000004,50.77540623747551,0.9999881849999996,True,True,False
936,2025-01-01 11:15:00,0.99999,1.0000155,0.99993947,0.99994386,9718266.971463947,0.9999794955000004,45.117897819904826,0.9999863052499997,False,False,False
937,2025-01-01 11:30:00,0.99994386,1.00000602,0.99993088,0.99993351,9902697.78756494,0.9999766460000004,43.93531122390309,0.9999846429999997,False,False,False
938,2025-01-01 11:45:00,0.99993351,1.0000086,0.99990877,0.9999485,10033284.316890046,0.9999755710000002,46.137315007987404,0.9999832332499997,False,False,False
939,2025-01-01 12:00:00,0.9999485,1.00001318,0.99993,0.99997,8353777.740435047,0.9999748165000003,49.218084695860675,0.9999830699999996,False,False,False
940,2025-01-01 12:15:00,0.99997,1.00000537,0.99992,0.99994171,9151709.52900401,0.9999721035000004,45.52805782296206,0.9999818627499998,False,False,False
941,2025-01-01 12:30:00,0.99994171,1.0000516,0.99992426,0.99999844,8722136.84157697,0.9999726235000003,53.11855658383225,0.9999827117499998,True,True,False
942,2025-01-01 12:45:00,0.99999844,1.00004046,0.99994106,0.9999702,8691908.928875955,0.9999737035000003,49.426297840247315,0.9999830527499997,False,False,False
943,2025-01-01 13:00:00,0.9999702,1.0000508,0.99995283,0.99997061,11027894.013932826,0.9999736945000002,49.48120168041244,0.9999821474999996,False,False,False
